random_10_small_groups;55;1;0.9;[25 91  5 78  9 90 33 45 96 35];0.8577545093795095;0.13564567753048135;0.08038454799968656;0.10539231817895202;0.0825754781644816;0.08260870516440287
random_10_small_groups;55;1;1;[25 91  5 78  9 90 33 45 96 35];1.0477545093795093;0.1673379987677391;0.09866090880725874;0.12993692087662123;0.10093584680577897;0.1010195019772698
random_10_small_groups;55;1;1.1;[25 91  5 78  9 90 33 45 96 35];1.2577545093795095;0.20239526384881343;0.11892319842722592;0.15710160163445733;0.12125857020917666;0.12138694698602714
random_10_small_groups;55;1;2.2;[25 91  5 78  9 90 33 45 96 35];4.88775450937951;0.8101114734325248;0.47287968586493595;0.6288382419416634;0.4753748274461313;0.47578443580681934
random_10_small_groups;55;1;3.3;[25 91  5 78  9 90 33 45 96 35];10.937754509379507;1.824985888118041;1.0671335596024425;1.4176043275290524;1.0696198244974322;1.0701383567409817
random_10_small_groups;55;1;5.5;[25 91  5 78  9 90 33 45 96 35];30.29775450937951;5.076209332794489;2.9765334659768463;3.9462248345443824;2.9789882925691518;2.9795915094006635
random_10_small_groups;55;1;20;[25 91  5 78  9 90 33 45 96 35];400.0477545093795;67.24578507989844;39.605847763153506;52.33472783516049;39.60824392686995;39.60893059863008
random_10_small_groups;56;1;0.05;[42 12 68 31 53 21 25 56 90  9];0.04256731412386419;0.0025002200799701464;0.003694732177941651;0.0026083519269276315;0.0024939808762051378;0.0027988687820299013
random_10_small_groups;56;1;0.15;[42 12 68 31 53 21 25 56 90  9];0.06256731412386418;0.0052648114160674135;0.0051331666553975875;0.004640520211733702;0.004794920334742406;0.004826829776828041
random_10_small_groups;56;1;0.2;[42 12 68 31 53 21 25 56 90  9];0.0800673141238642;0.00756989511003274;0.0065959794471238745;0.006453182575460455;0.006544726061193764;0.006520123177723709
random_10_small_groups;56;1;0.5;[42 12 68 31 53 21 25 56 90  9];0.2900673141238642;0.034319429636658356;0.025783193939458025;0.028481251856353012;0.026249241432752254;0.02616204822170674
random_10_small_groups;56;1;0.7;[42 12 68 31 53 21 25 56 90  9];0.5300673141238641;0.06445629299996462;0.04848927764099168;0.05378767432793092;0.0489544611251927;0.04882288024019739
random_10_small_groups;56;1;0.9;[42 12 68 31 53 21 25 56 90  9];0.8500673141238643;0.10443622863971563;0.07912704724117406;0.08759093116029516;0.07955705260410095;0.07938759130174225
random_10_small_groups;56;1;1;[42 12 68 31 53 21 25 56 90  9];1.040067314123864;0.12811734856325782;0.09742031425325852;0.10767887246177217;0.09783120235663242;0.09764766895503428
random_10_small_groups;56;1;1.1;[42 12 68 31 53 21 25 56 90  9];1.2500673141238643;0.1542592365559113;0.11769650274000515;0.12989102235344577;0.1180889846215428;0.11789444730163572
random_10_small_groups;56;1;2.2;[42 12 68 31 53 21 25 56 90  9];4.880067314123865;0.6042306970364364;0.47160739342192204;0.5144224381148292;0.47186942140629445;0.471653757437959
random_10_small_groups;56;1;3.3;[42 12 68 31 53 21 25 56 90  9];10.930067314123862;1.3519550938794134;1.0654517825379621;1.1559830932899984;1.0656562030048309;1.0654595967592826
random_10_small_groups;56;1;5.5;[42 12 68 31 53 21 25 56 90  9];30.290067314123863;3.7406626966527243;2.972941056072414;3.2101921218816956;2.9730945777463766;2.972926888553526
random_10_small_groups;56;1;20;[42 12 68 31 53 21 25 56 90  9];400.04006731412386;49.27816674805854;39.55325120429453;42.468152588859326;39.55334481281148;39.553222273161495
random_10_small_groups;57;1;0.05;[ 1  2 94 17 94 58 62 48 30 41];0.1717027447293961;0.002079532007803401;0.01735225656721862;0.0025341122856446484;0.002080556414598095;0.004310837040329787
random_10_small_groups;57;1;0.15;[ 1  2 94 17 94 58 62 48 30 41];0.19170274472939608;0.004492391046453366;0.01867225345665001;0.004574252049961194;0.004476153492675336;0.006321809795669782
random_10_small_groups;57;1;0.2;[ 1  2 94 17 94 58 62 48 30 41];0.2092027447293961;0.006778687243073052;0.020070450430101854;0.006515776664301102;0.006610473907100229;0.0082197407152758
random_10_small_groups;57;1;0.5;[ 1  2 94 17 94 58 62 48 30 41];0.4192027447293961;0.035614597904917;0.03879441167311907;0.03106529060088341;0.030186681741510835;0.030888507874054852
random_10_small_groups;57;1;0.7;[ 1  2 94 17 94 58 62 48 30 41];0.659202744729396;0.06923676071007563;0.06111969955161259;0.05971769632102673;0.055263348251824336;0.05570613749908632
random_10_small_groups;57;1;0.9;[ 1  2 94 17 94 58 62 48 30 41];0.9792027447293962;0.11437750140637779;0.09131910506995838;0.09819895251777416;0.0875769485998547;0.08792915988306563
random_10_small_groups;57;1;1;[ 1  2 94 17 94 58 62 48 30 41];1.169202744729396;0.1412673384637077;0.1093716019440759;0.12112539954487438;0.10647263629029335;0.10681936142285851
random_10_small_groups;57;1;1.1;[ 1  2 94 17 94 58 62 48 30 41];1.3792027447293962;0.17103681999382347;0.1293926282281565;0.1465090591911257;0.12721698962877148;0.12757289929740048
random_10_small_groups;57;1;2.2;[ 1  2 94 17 94 58 62 48 30 41];5.0092027447293965;0.6885576520289644;0.47954685841060585;0.5879053481638573;0.4810282596258011;0.4813927229681408
random_10_small_groups;57;1;3.3;[ 1  2 94 17 94 58 62 48 30 41];11.059202744729395;1.5545154652711959;1.0678931471985869;1.3266243640538624;1.070284776342944;1.0703460365155388
random_10_small_groups;57;1;5.5;[ 1  2 94 17 94 58 62 48 30 41];30.419202744729397;4.331742035376932;2.9591619005911447;3.6960305765856947;2.9619886930266097;2.961611643135348
random_10_small_groups;57;1;20;[ 1  2 94 17 94 58 62 48 30 41];400.1692027447294;57.50148533805604;39.258312151806365;49.06327330918923;39.261216232996226;39.26035605486977
random_10_small_groups;58;1;0.05;[86  5 41 46 34 51 15 56 15 60];0.04996340320142459;0.0022334196283483676;0.004075040742948104;0.0023515050124237225;0.002216902291599679;0.002535192621530956
random_10_small_groups;58;1;0.15;[86  5 41 46 34 51 15 56 15 60];0.06996340320142458;0.0044090358286206005;0.005510214416923365;0.004036708455189388;0.004023895631943679;0.0042649058401587015
random_10_small_groups;58;1;0.2;[86  5 41 46 34 51 15 56 15 60];0.0874634032014246;0.006566229053083056;0.006986384975685793;0.005757215273895798;0.005755954661059054;0.00595548156906813
random_10_small_groups;58;1;0.5;[86  5 41 46 34 51 15 56 15 60];0.2974634032014246;0.0344807801404265;0.026463580433107526;0.028370927548664358;0.026649626545774328;0.02658256726174747
random_10_small_groups;58;1;0.7;[86  5 41 46 34 51 15 56 15 60];0.5374634032014245;0.0673489491896733;0.04956282702838598;0.0551521370294911;0.05022354711568502;0.05006067522090188
random_10_small_groups;58;1;0.9;[86  5 41 46 34 51 15 56 15 60];0.8574634032014247;0.11162389289840104;0.08075363332259564;0.09129766754843606;0.0816633626953526;0.08145196240928182
random_10_small_groups;58;1;1;[86  5 41 46 34 51 15 56 15 60];1.0474634032014245;0.1380389052500702;0.0993833713567996;0.1128820531972028;0.10037152544729312;0.10014533773777323
random_10_small_groups;58;1;1.1;[86  5 41 46 34 51 15 56 15 60];1.2574634032014247;0.16730561126660976;0.12003599931573646;0.13680751910549915;0.12108354657193238;0.120846290449273
random_10_small_groups;58;1;2.2;[86  5 41 46 34 51 15 56 15 60];4.8874634032014255;0.6774511593299791;0.48072564189640565;0.5544989412257086;0.48198452634010236;0.48170020944911135
random_10_small_groups;58;1;3.3;[86  5 41 46 34 51 15 56 15 60];10.937463403201424;1.532651640842646;1.0861849653697426;1.2554610747489923;1.087476625466111;1.0871732844915505
random_10_small_groups;58;1;5.5;[86  5 41 46 34 51 15 56 15 60];30.297463403201423;4.278217404215875;3.0314126549944205;3.507197476004784;3.0327159896537688;3.0323933731726282
random_10_small_groups;58;1;20;[86  5 41 46 34 51 15 56 15 60];400.04746340320145;56.90087280113761;40.344371282132094;46.69281663562644;40.345672903697405;40.34532525739953
random_10_small_groups;59;1;0.05;[47 10 71 17 29 53 76 13 63 43];0.04017451168341139;0.003101765622891932;0.004096067051725529;0.003185488869642489;0.003092348325103714;0.003202822224827155
random_10_small_groups;59;1;0.15;[47 10 71 17 29 53 76 13 63 43];0.06017451168341139;0.006196848565268511;0.006538832278765188;0.005834544725562612;0.005861618890759131;0.005802897334472484
random_10_small_groups;59;1;0.2;[47 10 71 17 29 53 76 13 63 43];0.0776745116834114;0.008826454963338124;0.008496391861107304;0.008031403263633299;0.008011285918353208;0.00788256300522943
random_10_small_groups;59;1;0.5;[47 10 71 17 29 53 76 13 63 43];0.2876745116834114;0.039753002328094304;0.03054822691867202;0.033425183033606136;0.030683753970364384;0.030543622255928805
random_10_small_groups;59;1;0.7;[47 10 71 17 29 53 76 13 63 43];0.5276745116834113;0.0747982329296827;0.055065143208012306;0.06198544434839634;0.05535006855330752;0.05528020494214662
random_10_small_groups;59;1;0.9;[47 10 71 17 29 53 76 13 63 43];0.8476745116834115;0.12138548941800523;0.08743461383145704;0.09985056550436654;0.08780053533397514;0.08778518854172052
random_10_small_groups;59;1;1;[47 10 71 17 29 53 76 13 63 43];1.0376745116834114;0.1490073773696918;0.10656405701846852;0.12227244852279413;0.10695740382965503;0.10696358132776558
random_10_small_groups;59;1;1.1;[47 10 71 17 29 53 76 13 63 43];1.2476745116834116;0.1795147717930619;0.12765663878900615;0.14702054650151672;0.12807193270227263;0.12809660002030773
random_10_small_groups;59;1;2.2;[47 10 71 17 29 53 76 13 63 43];4.877674511683412;0.7055395375812455;0.4892421847776423;0.5727798116469349;0.48975809565298906;0.48988585454274697
random_10_small_groups;59;1;3.3;[47 10 71 17 29 53 76 13 63 43];10.92767451168341;1.5807105864431352;1.0883674993729362;1.2800110869880474;1.0889125917823144;1.0890781724112366
random_10_small_groups;59;1;5.5;[47 10 71 17 29 53 76 13 63 43];30.287674511683413;4.378491533388036;2.999237434383498;3.5388896682573563;2.99980395208949;3.0000008223910952
random_10_small_groups;59;1;20;[47 10 71 17 29 53 76 13 63 43];400.0376745116834;57.754681016887716;39.36230786063171;46.59160067657673;39.362895566494906;39.36312729277852
random_10_small_groups;60;1;0.05;[32 83 38 38 47 96 75 39 55 65];0.022516382667059284;0.0016979660060780825;0.0017190651176569097;0.0016365623931056258;0.0016674418394705996;0.0016642272692775142
random_10_small_groups;60;1;0.15;[32 83 38 38 47 96 75 39 55 65];0.04251638266705928;0.003815620682829652;0.003472705265514169;0.0035015732687506914;0.0034839303114051917;0.003505299475040389
random_10_small_groups;60;1;0.2;[32 83 38 38 47 96 75 39 55 65];0.06001638266705929;0.005647241804954326;0.00501418524538663;0.005125542561355278;0.005035691623700022;0.0050642586301624
random_10_small_groups;60;1;0.5;[32 83 38 38 47 96 75 39 55 65];0.2700163826670593;0.027456081510186813;0.023568303807835016;0.02454985228393155;0.023583182217939074;0.023587812092023083
random_10_small_groups;60;1;0.7;[32 83 38 38 47 96 75 39 55 65];0.5100163826670592;0.05229922509699364;0.04479984826205169;0.046718910162743106;0.044807327701730765;0.04480024277711673
random_10_small_groups;60;1;0.9;[32 83 38 38 47 96 75 39 55 65];0.8300163826670593;0.08538550237712196;0.07312109837966921;0.07626358249256325;0.07312363304341733;0.0731104431597753
random_10_small_groups;60;1;1;[32 83 38 38 47 96 75 39 55 65];1.0200163826670592;0.10501981615218167;0.08994036306225328;0.09380177407660155;0.08994104256102632;0.08992597370593812
random_10_small_groups;60;1;1.1;[32 83 38 38 47 96 75 39 55 65];1.2300163826670594;0.12671491335057178;0.10853205416068762;0.11318386927339194;0.1085311718963706;0.10851470457237238
random_10_small_groups;60;1;2.2;[32 83 38 38 47 96 75 39 55 65];4.86001638266706;0.5013726884726671;0.4300207996895791;0.44808455487972815;0.43001159638745823;0.42999042977885665
random_10_small_groups;60;1;3.3;[32 83 38 38 47 96 75 39 55 65];10.910016382667058;1.1253852578177368;0.9659731415363464;1.0060975776290733;0.9659610089590626;0.965939129801943
random_10_small_groups;60;1;5.5;[32 83 38 38 47 96 75 39 55 65];30.27001638266706;3.121474779176802;2.681268614183509;2.7914606345567914;2.681254095632847;2.68123188291072
random_10_small_groups;60;1;20;[32 83 38 38 47 96 75 39 55 65];400.02001638266705;41.22845464974309;35.44627796835537;36.883689228431514;35.44626081986881;35.44623840607408
random_10_small_groups;61;1;0.05;[63  9  7 84 41 90 59 58 13  8];0.05783609955353766;0.0019193783045084408;0.005982026310101605;0.0025304751817294734;0.0019432357646353947;0.0029443407947040627
random_10_small_groups;61;1;0.15;[63  9  7 84 41 90 59 58 13  8];0.07783609955353765;0.004951807967614821;0.008360288351925113;0.0050504312416446645;0.004938748562064333;0.005788187713926553
random_10_small_groups;61;1;0.2;[63  9  7 84 41 90 59 58 13  8];0.09533609955353767;0.007699146811466902;0.01029783139206404;0.0072730411496291225;0.0073626745731981144;0.008122727672480184
random_10_small_groups;61;1;0.5;[63  9  7 84 41 90 59 58 13  8];0.3053360995535377;0.041418916046763864;0.032400857902078;0.0340855468899119;0.0316693197744796;0.03221172569015762
random_10_small_groups;61;1;0.7;[63  9  7 84 41 90 59 58 13  8];0.5453360995535376;0.08031374903428035;0.05711503583178295;0.06479564242379189;0.057063915821733494;0.05748325652677056
random_10_small_groups;61;1;0.9;[63  9  7 84 41 90 59 58 13  8];0.8653360995535377;0.1323405714863184;0.08981227529991105;0.10577381132329174;0.0901449520114839;0.09045896425860374
random_10_small_groups;61;1;1;[63  9  7 84 41 90 59 58 13  8];1.0553360995535377;0.16327847876153287;0.10915454311088377;0.1301134232851491;0.10961792022211221;0.10989024813659054
random_10_small_groups;61;1;1.1;[63  9  7 84 41 90 59 58 13  8];1.2653360995535379;0.1974993834028779;0.13049257630646233;0.15702005358841148;0.13106034309360928;0.1312975171730906
random_10_small_groups;61;1;2.2;[63  9  7 84 41 90 59 58 13  8];4.895336099553538;0.7906071606222773;0.49693145684180845;0.6224161974570246;0.4979654345981704;0.4980327056389725
random_10_small_groups;61;1;3.3;[63  9  7 84 41 90 59 58 13  8];10.945336099553536;1.7809576191434513;1.104857948914455;1.3984215606356378;1.1060184131260211;1.106040123921916
random_10_small_groups;61;1;5.5;[63  9  7 84 41 90 59 58 13  8];30.30533609955354;4.953386580091127;3.0451737676716504;3.882259944922866;3.046422212821038;3.0464147805281554
random_10_small_groups;61;1;20;[63  9  7 84 41 90 59 58 13  8];400.05533609955353;65.61146806948794;39.99734833086778;51.33318750083107;39.998677900250065;39.998647432236396
random_10_small_groups;62;1;0.05;[69 40 81 36 22 54 89 97 24 37];0.025882820148676475;0.0019168684953015803;0.002597316750974766;0.002103449511624726;0.0019383419001009787;0.002102980164090404
random_10_small_groups;62;1;0.15;[69 40 81 36 22 54 89 97 24 37];0.04588282014867648;0.004002419612006474;0.003897026584432131;0.0036940529693616367;0.003650250880376538;0.003666927249997147
random_10_small_groups;62;1;0.2;[69 40 81 36 22 54 89 97 24 37];0.06338282014867648;0.006074558257084194;0.005325509760958913;0.0053447867339227175;0.00518180628822705;0.005208763755335002
random_10_small_groups;62;1;0.5;[69 40 81 36 22 54 89 97 24 37];0.2733828201486765;0.03291847334170434;0.024797204457293012;0.027225237820985904;0.024781967434674885;0.024888670352990035
random_10_small_groups;62;1;0.7;[69 40 81 36 22 54 89 97 24 37];0.5133828201486764;0.0645392578877881;0.0481600443854904;0.05321796568826298;0.04814613216030228;0.048251984055664575
random_10_small_groups;62;1;0.9;[69 40 81 36 22 54 89 97 24 37];0.8333828201486765;0.10713991535894142;0.07982825241820088;0.08833530193626138;0.07981058953852184;0.07991055538067302
random_10_small_groups;62;1;1;[69 40 81 36 22 54 89 97 24 37];1.0233828201486765;0.13255769644141918;0.09877686947374849;0.10931569820303108;0.09875712316555102;0.09885415126595529
random_10_small_groups;62;1;1.1;[69 40 81 36 22 54 89 97 24 37];1.2333828201486767;0.16072044575516437;0.11980182855542441;0.13257724656498113;0.11978008147031916;0.11987438889651675
random_10_small_groups;62;1;2.2;[69 40 81 36 22 54 89 97 24 37];4.8633828201486775;0.6516785914700093;0.48811495217832496;0.5390103168283329;0.4880792833766495;0.488156239364291
random_10_small_groups;62;1;3.3;[69 40 81 36 22 54 89 97 24 37];10.913382820148675;1.4747778931682083;1.1076654609627457;1.221462790608504;1.1076237521557883;1.1076937920541683
random_10_small_groups;62;1;5.5;[69 40 81 36 22 54 89 97 24 37];30.273382820148676;4.117399964514673;3.1004786340161483;3.414425948719305;3.100431616163135;3.1004958299728016
random_10_small_groups;62;1;20;[69 40 81 36 22 54 89 97 24 37];400.0233828201487;54.769384658459096;41.374240174125205;45.48709575593628;41.37418692043198;41.37424457927999
random_10_small_groups;63;1;0.05;[10 74 36 73 30 47 12 19 38 13];0.04738036291837547;0.0034145194730007826;0.005121457398998022;0.003832782918485093;0.003432757061735797;0.003907111247031597
random_10_small_groups;63;1;0.15;[10 74 36 73 30 47 12 19 38 13];0.06738036291837546;0.0063096836656885745;0.007502933702552267;0.006326495452506888;0.006251234451951642;0.006486427241950783
