0.5,8010,[12 27 10  8  1  2  9 16  1 14],1,1,100,10,0.16760000000000003,0.13090410052910054,0.12305391909815257
0.5,8010,[19 45 20 13  8  6 19 32  8 30],1,1,200,10,0.1401,0.10735658457040037,0.10716307126760977
0.5,8010,[58 94 46 35 32 21 46 65 34 69],1,1,500,10,0.119056,0.10238087547956413,0.10237062388421926
0.5,8010,[104 156 105  94  62  59 101 125  84 110],1,1,1000,10,0.10832,0.10108162594316909,0.1010806260989663
0.5,8010,[189 298 209 186 157 153 189 220 173 226],1,1,2000,10,0.10449649999999999,0.10051754702952571,0.10051746608472586
0.5,8010,[510 632 500 495 414 432 480 548 440 549],1,1,5000,10,0.10173096000000001,0.10020295910316035,0.10020295328211683
0.5,8010,[ 988 1162  963 1031  850  942  984 1073  889 1118],1,1,10000,10,0.10096412,0.10010086666751558,0.1001008657907245
1.5,1518,[ 1 36 14  3 22  4  1  2  1 16],1,1,100,10,0.23640000000000003,0.14290494227994227,0.13296685571115485
1.5,1518,[ 4 78 27  4 44  6  1  4  1 31],1,1,200,10,0.2499,0.13021509553767618,0.12261967436617167
1.5,1518,[  5 247  52   4 122   6   2   5   1  56],1,1,500,10,0.32936,0.12365999883062007,0.11845671651616957
1.5,1518,[  6 609  61   4 213   6   2   5   1  93],1,1,1000,10,0.429738,0.12316816335933874,0.11790775783242924
1.5,1518,[   7 1407   79    4  363    7    3    5    1  124],1,1,2000,10,0.5337959999999999,0.12093235916015407,0.11615243857836062
1.5,1518,[   7 4143  105    4  565    7    3    5    1  160],1,1,5000,10,0.70101792,0.12086832711063061,0.11606744785304471
1.5,1518,[   8 8960  115    4  714    7    3    5    1  183],1,1,10000,10,0.80848274,0.12066862776605652,0.11585261690601653
1,1518,[ 1 36 14  3 22  4  1  2  1 16],1,1,100,10,0.23640000000000003,0.14290494227994227,0.13296685571115485
1,1518,[ 1 61 24  8 55 10  1  7  2 31],1,1,200,10,0.21755000000000002,0.12976357134844707,0.1214416047827178
1,1518,[  5 160  66  15 144  25   2   9   4  70],1,1,500,10,0.228272,0.11210409451659452,0.1104128010629257
1,1518,[ 14 320 103  40 275  62   5  15   8 158],1,1,1000,10,0.220552,0.10527023485777795,0.10493015211860847
1,1518,[ 31 643 222  76 543 116  11  34  11 313],1,1,2000,10,0.2197855,0.10276362818695121,0.102659730528531
1,1518,[  88 1591  555  180 1391  275   21   81   39  779],1,1,5000,10,0.22041280000000002,0.10110594249450493,0.10108628143589979
1,1518,[ 176 3244 1087  354 2762  540   40  181   70 1546],1,1,10000,10,0.22221018,0.10057406216573256,0.10056841192106437
0.5,1518,[ 1 36 14  3 22  4  1  2  1 16],1,1,100,10,0.23640000000000003,0.14290494227994227,0.13296685571115485
0.5,1518,[ 5 56 28 11 38 17  2  4 10 29],1,1,200,10,0.17400000000000002,0.11314102596986658,0.11161709567685439
0.5,1518,[ 25 116  57  34  81  55  10  22  31  69],1,1,500,10,0.139512,0.10318309174798206,0.10312251559497061
0.5,1518,[ 69 190 117  66 151 105  42  69  62 129],1,1,1000,10,0.120742,0.10121784008971824,0.1012149951994064
0.5,1518,[165 296 233 152 271 203 122 160 166 232],1,1,2000,10,0.10768699999999999,0.10053707085100325,0.10053686802116944
0.5,1518,[409 647 577 420 600 504 393 428 433 589],1,1,5000,10,0.10345112000000001,0.10020643670665595,0.10020642385663323
0.5,1518,[ 834 1218 1123  883 1162  962  874  890  901 1153],1,1,10000,10,0.10202772,0.10010188060716022,0.10010187876491287
1.5,6020,[ 4  4  4  4  6  3 12 55  6  2],1,1,100,10,0.34180000000000005,0.12268181818181818,0.12141562614661044
1.5,6020,[  4   6   8   4   8   3  15 139   8   5],1,1,200,10,0.501,0.11648860911270983,0.11577424023154846
1.5,6020,[  4   7   9   4  10   3  22 427   9   5],1,1,500,10,0.73476,0.11546209164241952,0.11465773561878423
1.5,6020,[  4   7  12   5  11   3  24 917  11   6],1,1,1000,10,0.842986,0.1140076583721622,0.11324006045596982
1.5,6020,[   7    8   12    5   11    3   26 1910   12    6],1,1,2000,10,0.9128419999999999,0.11264417999103864,0.11198678218688066
1.5,6020,[   7    9   12    5   13    3   27 4905   13    6],1,1,5000,10,0.96261744,0.11228388651783147,0.11160991002382345
1.5,6020,[   7    9   15    5   13    3   27 9901   13    7],1,1,10000,10,0.9804130600000001,0.11187809587607589,0.11120797430625273
1,6020,[ 4  4  4  4  6  3 12 55  6  2],1,1,100,10,0.34180000000000005,0.12268181818181818,0.12141562614661044
1,6020,[10  4 10 10 16  5 33 96  7  9],1,1,200,10,0.2808,0.11107187950937952,0.11065543830952193
1,6020,[ 30  20  20  30  52  10  66 229  17  26],1,1,500,10,0.254664,0.1040270083114933,0.10396520194015198
1,6020,[ 63  41  37  56  96  15 144 441  38  69],1,1,1000,10,0.24201799999999998,0.1021225132423042,0.1020948764634347
1,6020,[118  75  57  97 191  32 300 912  80 138],1,1,2000,10,0.254725,0.10110322851071397,0.10109665152478829
1,6020,[ 284  165  139  286  482   73  779 2261  202  329],1,1,5000,10,0.25278632,0.10045761787806498,0.100456317823396
1,6020,[ 531  333  289  596  954  146 1578 4536  395  642],1,1,10000,10,0.25406588,0.10022865285317308,0.10022833071279187
0.5,6020,[ 4  4  4  4  6  3 12 55  6  2],1,1,100,10,0.34180000000000005,0.12268181818181818,0.12141562614661044
0.5,6020,[ 8  9  7 12 11 20 22 85 14 12],1,1,200,10,0.2277,0.10815191834309482,0.10802265320220458
0.5,6020,[ 27  37  42  32  30  52  60 140  38  42],1,1,500,10,0.141592,0.10245622527530422,0.10244954179775906
0.5,6020,[ 65  84  90  80  73 101 115 228  83  81],1,1,1000,10,0.12097,0.10111975597506109,0.10111893902017387
0.5,6020,[149 179 189 178 152 219 226 372 171 165],1,1,2000,10,0.1101595,0.10053373651888976,0.10053360903191214
0.5,6020,[435 450 478 453 430 551 514 760 480 449],1,1,5000,10,0.10370864,0.10020532911543972,0.10020532081121004
0.5,6020,[ 887  922  994  981  903 1065 1002 1346  986  914],1,1,10000,10,0.10170196000000001,0.10010133022200966,0.10010132909867495
1.5,8332,[12  1  7  1 20  1 23 16  2 17],1,1,100,10,0.17740000000000003,0.13940992266471808,0.12884806700136497
1.5,8332,[17  1 12  1 36  2 65 36  3 27],1,1,200,10,0.20485,0.1308346740405564,0.1222603267288239
1.5,8332,[ 35   2  18   1  63   2 247  81   3  48],1,1,500,10,0.30363999999999997,0.12470560928674965,0.1183339045377513
1.5,8332,[ 42   2  23   1 106   3 616 137   4  66],1,1,1000,10,0.41713999999999996,0.12184129242124458,0.11602804584033179
1.5,8332,[  49    2   25    1  158    4 1480  193    5   83],1,1,2000,10,0.5661434999999999,0.12034642492786377,0.11471159540180034
1.5,8332,[  58    2   27    1  209    4 4353  247    5   94],1,1,5000,10,0.76285096,0.12023979712836205,0.11457658942461336
1.5,8332,[  65    2   28    1  241    4 9254  287    5  113],1,1,10000,10,0.8580479,0.12017690218150741,0.11449663287650778
1,8332,[12  1  7  1 20  1 23 16  2 17],1,1,100,10,0.17740000000000003,0.13940992266471808,0.12884806700136497
1,8332,[29  2 13  1 38  1 41 41  6 28],1,1,200,10,0.17105,0.12888883065203283,0.1203180518110777
1,8332,[72  6 49  7 92  2 90 88 10 84],1,1,500,10,0.158552,0.10989069936274906,0.10834870733354393
1,8332,[162  12 108  15 194   3 176 166  13 151],1,1,1000,10,0.15842399999999998,0.10599171579320753,0.1052576825404019
1,8332,[336  25 197  28 398   5 333 332  24 322],1,1,2000,10,0.15972899999999998,0.1033706648906108,0.10308458013762024
1,8332,[893  56 469  72 999  23 836 780  56 816],1,1,5000,10,0.16022192000000002,0.1010103816719139,0.10099376233082379
1,8332,[1766   99  909  158 1985   46 1708 1557  114 1658],1,1,10000,10,0.16035616,0.10050942201208916,0.10050513551057251
0.5,8332,[12  1  7  1 20  1 23 16  2 17],1,1,100,10,0.17740000000000003,0.13940992266471808,0.12884806700136497
0.5,8332,[16  9 19 13 34  4 35 31  3 36],1,1,200,10,0.14325000000000002,0.11004518135886109,0.10922847740379286
0.5,8332,[39 30 57 43 76 25 78 65 19 68],1,1,500,10,0.118856,0.1024847451681925,0.10246928184825314
0.5,8332,[ 85  74 133  81 130  70 133 117  52 125],1,1,1000,10,0.109458,0.10110417292148975,0.10110281779810147
0.5,8332,[168 157 256 149 261 145 276 232 123 233],1,1,2000,10,0.1077935,0.10054022896476364,0.10054000109084688
0.5,8332,[451 434 596 414 552 431 577 554 377 614],1,1,5000,10,0.10291216,0.1002056587426327,0.10020564681800971
0.5,8332,[ 908  896 1139  903 1087  920 1107 1076  843 1121],1,1,10000,10,0.10128494,0.1001012070625233,0.10010120583030038
1.5,4911,[13  1  6  2  1 13  8 22 27  7],1,1,100,10,0.1806,0.13170861545861545,0.12398258767660998
1.5,4911,[31  1 10  3  1 24  9 43 61 17],1,1,200,10,0.1947,0.12716841961615444,0.11914081768198803
1.5,4911,[ 84   1  16   5   1  43  17 130 175  28],1,1,500,10,0.233144,0.12405604984390894,0.11578544537834522
1.5,4911,[174   1  20   6   1  63  24 263 415  33],1,1,1000,10,0.278742,0.123164684258692,0.11477655083826631
1.5,4911,[ 280    1   26    6    1   88   33  499 1029   37],1,1,2000,10,0.3497895,0.12280369152707708,0.11432997346694307
1.5,4911,[ 452    1   32    6    1  115   37 1044 3269   43],1,1,5000,10,0.48012424,0.12260371307553919,0.11408094457992055
1.5,4911,[ 610    1   36    7    1  143   38 1578 7540   46],1,1,10000,10,0.5974914,0.12228088531354855,0.11374353686440326
1,4911,[13  1  6  2  1 13  8 22 27  7],1,1,100,10,0.1806,0.13170861545861545,0.12398258767660998
1,4911,[25  3 15  6  1 23 15 50 47 15],1,1,200,10,0.1696,0.11824754856614246,0.11364832931323696
1,4911,[ 56   7  47  13   5  61  46 113 114  38],1,1,500,10,0.156536,0.10540983808260147,0.10506394191563753
1,4911,[112  13  93  19  14 113  90 216 243  87],1,1,1000,10,0.157062,0.10260864264373508,0.10253691005165486
1,4911,[224  20 192  35  38 206 177 434 503 171],1,1,2000,10,0.15911999999999998,0.10135204095791284,0.10132953950812096
1,4911,[ 580   47  526   82   85  516  424 1082 1238  420],1,1,5000,10,0.15840136000000002,0.10057271098497207,0.10056842353373173
1,4911,[1187   77 1034  172  164  991  841 2167 2527  840],1,1,10000,10,0.16027113999999998,0.10030953917614772,0.10030805605053045
0.5,4911,[13  1  6  2  1 13  8 22 27  7],1,1,100,10,0.1806,0.13170861545861545,0.12398258767660998
0.5,4911,[17  8 14  8 14 29 16 34 41 19],1,1,200,10,0.13260000000000002,0.10655097018445288,0.10644694797417842
0.5,4911,[42 32 35 30 50 58 53 78 77 45],1,1,500,10,0.112496,0.1022110333758268,0.1022065167839186
0.5,4911,[ 87  76  79  70  88 111 113 151 139  86],1,1,1000,10,0.10783799999999999,0.10106262960776342,0.10106203740450911
0.5,4911,[179 167 171 180 176 225 225 267 234 176],1,1,2000,10,0.10320449999999999,0.10051249472780886,0.10051243659366722
0.5,4911,[498 482 451 464 447 502 504 619 566 467],1,1,5000,10,0.10125840000000001,0.10020192104521894,0.10020191753178491
0.5,4911,[ 999  969  955  941  931 1044  977 1139 1086  959],1,1,10000,10,0.10052092,0.10010039848441848,0.10010039810645495
1.5,1400,[ 9 18  5  2  9 17  6  1 19 14],1,1,100,10,0.14980000000000002,0.12327328124232151,0.11859176000277406
1.5,1400,[20 27  9  2 13 36  8  1 51 33],1,1,200,10,0.16585000000000003,0.11977759876289289,0.11461155047245719
1.5,1400,[ 46  68  14   3  25  79  13   1 168  83],1,1,500,10,0.198376,0.11588788796044272,0.11102042035037196
1.5,1400,[ 73 124  17   3  33 144  14   1 448 143],1,1,1000,10,0.26517799999999997,0.11531821205037313,0.11036572148391162
1.5,1400,[ 107  189   22    3   42  225   16    1 1176  219],1,1,2000,10,0.38331149999999997,0.11489595196907093,0.10988890077851797
1.5,1400,[ 143  272   25    3   54  369   16    1 3802  315],1,1,5000,10,0.5917532,0.11471168979171409,0.10967563429558733
1.5,1400,[ 154  337   28    3   59  465   16    1 8565  372],1,1,10000,10,0.7386565,0.11462913101043705,0.10958095643485606
1,1400,[ 9 18  5  2  9 17  6  1 19 14],1,1,100,10,0.14980000000000002,0.12327328124232151,0.11859176000277406
1,1400,[18 32  6  9 14 28 11  1 45 36],1,1,200,10,0.1522,0.11612635281385282,0.11184482144351345
1,1400,[56 67 13 23 41 75 33  3 97 92],1,1,500,10,0.1404,0.10575722638224157,0.1050716060874296
1,1400,[105 146  23  43  86 138  82   4 182 191],1,1,1000,10,0.138504,0.10374906712743662,0.1033275621250336
1,1400,[208 291  44  84 177 279 160   8 360 389],1,1,2000,10,0.138673,0.10188708571826553,0.1017712487721564
1,1400,[533 698 110 202 428 692 395  25 936 981],1,1,5000,10,0.13945408,0.10065751166437915,0.10064498086673482
1,1400,[1019 1427  234  410  891 1366  844   53 1812 1944],1,1,10000,10,0.13745008,0.10031368090981306,0.10031085680335632
0.5,1400,[ 9 18  5  2  9 17  6  1 19 14],1,1,100,10,0.14980000000000002,0.12327328124232151,0.11859176000277406
0.5,1400,[15 25 12 18 19 27 15  3 32 34],1,1,200,10,0.12555,0.10795885936245844,0.10738376040117265
0.5,1400,[32 61 38 49 55 63 45 13 71 73],1,1,500,10,0.114592,0.10255350665741314,0.10252335962667634
0.5,1400,[ 82 108  82 111 108 116 106  34 117 136],1,1,1000,10,0.10812999999999999,0.10115284137778652,0.10114917252647504
0.5,1400,[178 220 189 220 204 222 213  95 208 251],1,1,2000,10,0.10444099999999999,0.10053419264721761,0.10053387897511792
0.5,1400,[470 521 462 576 484 543 526 354 464 600],1,1,5000,10,0.10195816,0.1002040323349719,0.10020402277796135
0.5,1400,[ 963 1065  954 1103  979 1013 1065  783  951 1124],1,1,10000,10,0.1009802,0.10010098153139664,0.10010098042003304
1.5,9386,[ 4 12 10  7  1  1 24 15 25  1],1,1,100,10,0.18380000000000002,0.1372452380952381,0.12712608373875145
1.5,9386,[11 14 14  9  3  1 44 35 67  2],1,1,200,10,0.21145000000000003,0.12244434752643708,0.11716057891109581
1.5,9386,[ 25  28  20   9   4   2 102  75 233   2],1,1,500,10,0.29092799999999996,0.1151425449722092,0.11254126231717762
1.5,9386,[ 34  38  22  10   4   3 168 111 608   2],1,1,1000,10,0.41442199999999996,0.11301121559770941,0.11096834302180787
1.5,9386,[  40   46   25   12    4    3  245  149 1473    3],1,1,2000,10,0.5646184999999999,0.11098211059109751,0.10955856386527622
1.5,9386,[  46   50   29   13    4    3  336  196 4320    3],1,1,5000,10,0.75297488,0.11078121345419215,0.1093364741131193
1.5,9386,[  49   54   30   15    4    3  410  223 9209    3],1,1,10000,10,0.85039986,0.11062625267196861,0.10916966014651996
1,9386,[ 4 12 10  7  1  1 24 15 25  1],1,1,100,10,0.18380000000000002,0.1372452380952381,0.12712608373875145
1,9386,[ 7 28 18 14  3  4 43 24 58  1],1,1,200,10,0.1842,0.11971052748819389,0.11505437520315517
1,9386,[ 13  67  62  43   3  10 112  53 136   1],1,1,500,10,0.17923999999999998,0.11599716066735635,0.11111495296498863
1,9386,[ 27 136 112  86   4  15 232 117 270   1],1,1,1000,10,0.18081999999999998,0.11398174180363789,0.10919788916913951
1,9386,[ 43 282 231 178   6  29 468 243 516   4],1,1,2000,10,0.17840999999999999,0.10496088283359044,0.10438972410228022
1,9386,[ 111  737  535  393   16   69 1186  593 1351    9],1,1,5000,10,0.18358832,0.10206153117398273,0.10194783758943723
1,9386,[ 252 1508 1064  758   50  147 2397 1135 2674   15],1,1,10000,10,0.18262672,0.1010203209953335,0.1009836563223475
0.5,9386,[ 4 12 10  7  1  1 24 15 25  1],1,1,100,10,0.18380000000000002,0.1372452380952381,0.12712608373875145
0.5,9386,[ 7 23 14 23 13 10 32 32 41  5],1,1,200,10,0.13815000000000002,0.10765055556850361,0.10739315891630541
0.5,9386,[34 53 50 55 32 37 66 72 79 22],1,1,500,10,0.114592,0.10231891711786081,0.10230991245335348
0.5,9386,[ 75 106  97 106  83  77 126 127 141  62],1,1,1000,10,0.107054,0.10106577496494412,0.10106502959869766
0.5,9386,[153 188 204 205 184 179 237 241 256 153],1,1,2000,10,0.10337149999999999,0.10051467465589337,0.10051459815132502
0.5,9386,[400 461 501 532 447 508 583 580 603 385],1,1,5000,10,0.10230168,0.10020445726218798,0.10020444767075165
0.5,9386,[ 840  977 1028 1031  914  994 1166 1079 1167  804],1,1,10000,10,0.10145408,0.10010141936631677,0.10010141785901268
1.5,1484,[26  2 28 12  5  3  7  5  4  8],1,1,100,10,0.18960000000000002,0.11908699633699635,0.11766395606472499
1.5,1484,[82  2 47 18  6  3 15  8  6 13],1,1,200,10,0.25,0.11524283683507866,0.11363120383242686
1.5,1484,[266   2 116  24  14   4  24  14  11  25],1,1,500,10,0.348088,0.1111947965525098,0.10965818722684839
1.5,1484,[648   2 207  31  17   6  25  15  15  34],1,1,1000,10,0.46727399999999997,0.10966867486384715,0.10824124511032562
1.5,1484,[1544    2  291   36   17    6   30   17   16   41],1,1,2000,10,0.6188419999999999,0.10936399175014368,0.1079131835189811
1.5,1484,[4398    2  419   44   19    6   33   17   19   43],1,1,5000,10,0.7811556,0.10909653481881866,0.10762774590934582
1.5,1484,[9285    2  519   49   21    6   34   18   21   45],1,1,10000,10,0.8649741400000001,0.10891536950519685,0.10743530145472202
1,1484,[26  2 28 12  5  3  7  5  4  8],1,1,100,10,0.18960000000000002,0.11908699633699635,0.11766395606472499
1,1484,[55  4 54 31 12  3 10  8  6 17],1,1,200,10,0.194,0.11186115263961564,0.11104503855306797
1,1484,[126  15 147  76  38   7  24  20  12  35],1,1,500,10,0.191296,0.10467308151330708,0.10452683470973796
1,1484,[233  28 308 155  68  15  47  43  26  77],1,1,1000,10,0.190474,0.10227058007524156,0.1022370872767933
1,1484,[483  53 603 288 129  28  98 108  74 136],1,1,2000,10,0.186829,0.10109864934198648,0.10108957848135722
1,1484,[1200  151 1490  736  332   51  250  290  191  309],1,1,5000,10,0.18483936,0.10048025701722425,0.10047754496967283
1,1484,[2413  331 2977 1429  684   87  496  613  363  607],1,1,10000,10,0.18444127999999999,0.10025477227588417,0.10025381872672634
0.5,1484,[26  2 28 12  5  3  7  5  4  8],1,1,100,10,0.18960000000000002,0.11908699633699635,0.11766395606472499
0.5,1484,[34  7 46 23 17  9 24 16  7 17],1,1,200,10,0.13975,0.10713268278325824,0.10696845270038602
0.5,1484,[77 27 87 50 54 31 62 28 36 48],1,1,500,10,0.117328,0.10232749315015723,0.10231988924095899
0.5,1484,[139  66 147 116  93  71 126  69  77  96],1,1,1000,10,0.10921399999999999,0.10108439306927113,0.10108350094159163
0.5,1484,[243 152 267 240 188 157 240 158 172 183],1,1,2000,10,0.104668,0.10052068949365765,0.10052058569596017
0.5,1484,[567 406 601 581 473 455 551 429 460 477],1,1,5000,10,0.10190448,0.10020339987092726,0.10020339303522174
0.5,1484,[1071  827 1152 1103  955  943 1077  916  966  990],1,1,10000,10,0.10098198,0.1001009064219504,0.10010090548095106
1.5,6055,[ 2  2  8 19  7 10  2 12 13 25],1,1,100,10,0.16240000000000002,0.12120745132060923,0.11853725111075214
1.5,6055,[ 4  6 17 38 11 14  6 16 19 69],1,1,200,10,0.19290000000000002,0.10960434647127001,0.10917054535874245
1.5,6055,[  8  10  29 107  21  27   6  23  36 233],1,1,500,10,0.281096,0.1059569918847687,0.10572619373536098
1.5,6055,[ 10  11  35 194  27  40   7  33  52 591],1,1,1000,10,0.395534,0.10480755185461084,0.10462682651383615
1.5,6055,[  13   12   45  294   30   48    7   37   66 1448],1,1,2000,10,0.5491139999999999,0.10425772952460009,0.10409161369439116
1.5,6055,[  15   14   60  441   37   54    8   44   78 4249],1,1,5000,10,0.73079488,0.1036335815904538,0.10350410043119465
1.5,6055,[  15   15   66  540   40   54    9   53   82 9126],1,1,10000,10,0.8360441200000001,0.10336138953478506,0.10325268828629593
1,6055,[ 2  2  8 19  7 10  2 12 13 25],1,1,100,10,0.16240000000000002,0.12120745132060923,0.11853725111075214
1,6055,[ 6  5 16 41 13 25  5 21 23 45],1,1,200,10,0.15030000000000002,0.10883799518203019,0.1084313387857842
1,6055,[ 12  15  24 113  50  57  21  47  52 109],1,1,500,10,0.148792,0.10335360808359018,0.10329821854655737
1,6055,[ 24  27  46 220  94 124  54  91  97 223],1,1,1000,10,0.147368,0.10167992215476095,0.10166488277452454
